epoch,lr,step,train_loss,val_loss
0,0.00018742747488431633,6370,,
0,0.00018714448378887028,6371,,
0,0.00018686150724533945,6372,,
0,0.00018657853070180863,6373,,
0,0.0001862955541582778,6374,,
0,0.000186012577614747,6375,,
0,0.00018572960107121617,6376,,
0,0.00018544662452768534,6377,,
0,0.00018516364798415452,6378,,
0,0.00018488065688870847,6379,,
0,0.00018459768034517765,6380,,
0,0.00018431470380164683,6381,,
0,0.000184031727258116,6382,,
0,0.00018374875071458519,6383,,
0,0.00018346577417105436,6384,,
0,0.00018318279762752354,6385,,
0,0.00018289982108399272,6386,,
0,0.00018261682998854667,6387,,
0,0.00018233385344501585,6388,,
0,0.00018205087690148503,6389,,
0,0.0001817679003579542,6390,,
0,0.00018148492381442338,6391,,
0,0.00018120194727089256,6392,,
0,0.00018091897072736174,6393,,
0,0.0001806359796319157,6394,,
0,0.00018035300308838487,6395,,
0,0.00018007002654485404,6396,,
0,0.00017978705000132322,6397,,
0,0.0001795040734577924,6398,,
0,0.00017922109691426158,6399,,
0,0.00017893812037073076,6400,,
0,0.00017865514382719994,6401,,
0,0.00017837215273175389,6402,,
0,0.00017808917618822306,6403,,
0,0.00017780619964469224,6404,,
0,0.00017752322310116142,6405,,
0,0.0001772402465576306,6406,,
0,0.00017695727001409978,6407,,
0,0.00017667429347056895,6408,,
0,0.00017639131692703813,6409,,
0,0.00017610832583159208,6410,,
0,0.00017582534928806126,6411,,
0,0.00017554237274453044,6412,,
0,0.00017525939620099962,6413,,
0,0.0001749764196574688,6414,,
0,0.00017469344311393797,6415,,
0,0.00017441046657040715,6416,,
0,0.00017412749002687633,6417,,
0,0.00017384449893143028,6418,,
0,0.00017356152238789946,6419,,
0,0.00017327854584436864,6420,,
0,0.00017299556930083781,6421,,
0,0.000172712592757307,6422,,
0,0.00017242961621377617,6423,,
0,0.00017214663967024535,6424,,
0,0.00017186366312671453,6425,,
0,0.00017158067203126848,6426,,
0,0.00017129769548773766,6427,,
0,0.00017101471894420683,6428,,
0,0.000170731742400676,6429,,
0,0.0001704487658571452,6430,,
0,0.00017016578931361437,6431,,
0,0.00016988281277008355,6432,,
0,0.0001695998216746375,6433,,
0,0.00016931684513110667,6434,,
0,0.00016903386858757585,6435,,
0,0.00016875089204404503,6436,,
0,0.0001684679155005142,6437,,
0,0.0001681849389569834,6438,,
0,0.00016790196241345257,6439,,
0,0.00016761898586992174,6440,,
0,0.0001673359947744757,6441,,
0,0.00016705301823094487,6442,,
0,0.00016677004168741405,6443,,
0,0.00016648706514388323,6444,,
0,0.0001662040886003524,6445,,
0,0.00016592111205682158,6446,,
0,0.00016563813551329076,6447,,
0,0.00016535515896975994,6448,,
0,0.0001650721678743139,6449,,
0,0.00016478919133078307,6450,,
0,0.00016450621478725225,6451,,
0,0.00016422323824372143,6452,,
0,0.0001639402617001906,6453,,
0,0.00016365728515665978,6454,,
0,0.00016337430861312896,6455,,
0,0.00016309133206959814,6456,,
0,0.0001628083409741521,6457,,
0,0.00016252536443062127,6458,,
0,0.00016224238788709044,6459,,
0,0.00016195941134355962,6460,,
0,0.0001616764348000288,6461,,
0,0.00016139345825649798,6462,,
0,0.00016111048171296716,6463,,
0,0.0001608274906175211,6464,,
0,0.00016054451407399029,6465,,
0,0.00016026153753045946,6466,,
0,0.00015997856098692864,6467,,
0,0.00015969558444339782,6468,,
0,0.000159412607899867,6469,,
0,0.00015912963135633618,6470,,
0,0.00015884665481280535,6471,,
0,0.0001585636637173593,6472,,
0,0.00015828068717382848,6473,,
0,0.00015799771063029766,6474,,
0,0.00015771473408676684,6475,,
0,0.00015743175754323602,6476,,
0,0.0001571487809997052,6477,,
0,0.00015686580445617437,6478,,
0,0.00015658282791264355,6479,,
0,0.0001562998368171975,6480,,
0,0.00015601686027366668,6481,,
0,0.00015573388373013586,6482,,
0,0.00015545090718660504,6483,,
0,0.00015516793064307421,6484,,
0,0.0001548849540995434,6485,,
0,0.00015460197755601257,6486,,
0,0.00015431900101248175,6487,,
0,0.0001540360099170357,6488,,
0,0.00015375303337350488,6489,,
0,0.00015347005682997406,6490,,
0,0.00015318708028644323,6491,,
0,0.0001529041037429124,6492,,
0,0.0001526211271993816,6493,,
0,0.00015233815065585077,6494,,
0,0.00015205515956040472,6495,,
0,0.0001517721830168739,6496,,
0,0.00015148920647334307,6497,,
0,0.00015120622992981225,6498,,
0,0.00015092325338628143,6499,,
0,0.0001506402768427506,6500,,
0,0.0001503573002992198,6501,,
0,0.00015007432375568897,6502,,
0,0.00014979133266024292,6503,,
0,0.0001495083561167121,6504,,
0,0.00014922537957318127,6505,,
0,0.00014894240302965045,6506,,
0,0.00014865942648611963,6507,,
0,0.0001483764499425888,6508,,
0,0.00014809347339905798,6509,,
0,0.00014781049685552716,6510,,
0,0.0001475275057600811,6511,,
0,0.0001472445292165503,6512,,
0,0.00014696155267301947,6513,,
0,0.00014667857612948865,6514,,
0,0.00014639559958595783,6515,,
0,0.000146112623042427,6516,,
0,0.00014582964649889618,6517,,
0,0.00014554666995536536,6518,,
0,0.0001452636788599193,6519,,
0,0.0001449807023163885,6520,,
0,0.00014469772577285767,6521,,
0,0.00014441474922932684,6522,,
0,0.00014413177268579602,6523,,
0,0.0001438487961422652,6524,,
0,0.00014356581959873438,6525,,
0,0.00014328282850328833,6526,,
0,0.0001429998519597575,6527,,
0,0.00014271687541622669,6528,,
0,0.00014243389887269586,6529,,
0,0.00014215092232916504,6530,,
0,0.00014186794578563422,6531,,
0,0.0001415849692421034,6532,,
0,0.00014130199269857258,6533,,
0,0.00014101900160312653,6534,,
0,0.0001407360250595957,6535,,
0,0.00014045304851606488,6536,,
0,0.00014017007197253406,6537,,
0,0.00013988709542900324,6538,,
0,0.00013960411888547242,6539,,
0,0.0001393211423419416,6540,,
0,0.00013903816579841077,6541,,
0,0.00013875517470296472,6542,,
0,0.0001384721981594339,6543,,
0,0.00013818922161590308,6544,,
0,0.00013790624507237226,6545,,
0,0.00013762326852884144,6546,,
0,0.00013734029198531061,6547,,
0,0.0001370573154417798,6548,,
0,0.00013677433889824897,6549,,
0,0.00013649134780280292,6550,,
0,0.0001362083712592721,6551,,
0,0.00013592539471574128,6552,,
0,0.00013564241817221045,6553,,
0,0.00013535944162867963,6554,,
0,0.0001350764650851488,6555,,
0,0.000134793488541618,6556,,
0,0.00013451049744617194,6557,,
0,0.00013422752090264112,6558,,
0,0.0001339445443591103,6559,,
0,0.00013366156781557947,6560,,
0,0.00013337859127204865,6561,,
0,0.00013309561472851783,6562,,
0,0.000132812638184987,6563,,
0,0.0001325296616414562,6564,,
0,0.00013224667054601014,6565,,
0,0.00013196369400247931,6566,,
0,0.0001316807174589485,6567,,
0,0.00013139774091541767,6568,,
0,0.00013111476437188685,6569,,
0,0.00013083178782835603,6570,,
0,0.0001305488112848252,6571,,
0,0.00013026583474129438,6572,,
0,0.00012998284364584833,6573,,
0,0.0001296998671023175,6574,,
0,0.0001294168905587867,6575,,
0,0.00012913391401525587,6576,,
0,0.00012885093747172505,6577,,
0,0.00012856796092819422,6578,,
0,0.0001282849843846634,6579,,
0,0.00012800200784113258,6580,,
0,0.00012771901674568653,6581,,
0,0.0001274360402021557,6582,,
0,0.0001271530636586249,6583,,
0,0.00012687008711509407,6584,,
0,0.00012658711057156324,6585,,
0,0.00012630413402803242,6586,,
0,0.0001260211574845016,6587,,
0,0.00012573816638905555,6588,,
0,0.00012545518984552473,6589,,
0,0.0001251722133019939,6590,,
0,0.00012488923675846308,6591,,
0,0.00012460626021493226,6592,,
0,0.00012432328367140144,6593,,
0,0.00012404030712787062,6594,,
0,0.0001237573305843398,6595,,
0,0.00012347433948889375,6596,,
0,0.00012319136294536293,6597,,
0,0.0001229083864018321,6598,,
0,0.00012262540985830128,6599,,
0,0.00012234243331477046,6600,,
0,0.00012205945677123964,6601,,
0,0.0001217764729517512,6602,,
0,0.00012149349640822038,6603,,
0,0.00012121051986468956,6604,,
0,0.00012092754332115874,6605,,
0,0.0001206445595016703,6606,,
0,0.00012036158295813948,6607,,
0,0.00012007860641460866,6608,,
0,0.00011979562987107784,6609,,
0,0.0001195126460515894,6610,,
0,0.00011922966950805858,6611,,
0,0.00011894669296452776,6612,,
0,0.00011866371642099693,6613,,
0,0.0001183807326015085,6614,,
0,0.00011809775605797768,6615,,
0,0.00011781477951444685,6616,,
0,0.00011753180297091603,6617,,
0,0.0001172488191514276,6618,,
0,0.00011696584260789678,6619,,
0,0.00011668286606436595,6620,,
0,0.00011639988224487752,6621,,
0,0.0001161169057013467,6622,,
0,0.00011583392915781587,6623,,
0,0.00011555095261428505,6624,,
0,0.00011526796879479662,6625,,
0,0.0001149849922512658,6626,,
0,0.00011470201570773497,6627,,
0,0.00011441903916420415,6628,,
0,0.00011413605534471571,6629,,
0,0.00011385307880118489,6630,,
0,0.00011357010225765407,6631,,
0,0.00011328712571412325,6632,,
0,0.00011300414189463481,6633,,
0,0.00011272116535110399,6634,,
0,0.00011243818880757317,6635,,
0,0.00011215521226404235,6636,,
0,0.00011187222844455391,6637,,
0,0.00011158925190102309,6638,,
0,0.00011130627535749227,6639,,
0,0.00011102329881396145,6640,,
0,0.00011074031499447301,6641,,
0,0.00011045733845094219,6642,,
0,0.00011017436190741137,6643,,
0,0.00010989138536388054,6644,,
0,0.00010960840154439211,6645,,
0,0.00010932542500086129,6646,,
0,0.00010904244845733047,6647,,
0,0.00010875947191379964,6648,,
0,0.00010847648809431121,6649,,
0,0.00010819351155078039,6650,,
0,0.00010791053500724956,6651,,
0,0.00010762755118776113,6652,,
0,0.0001073445746442303,6653,,
0,0.00010706159810069948,6654,,
0,0.00010677862155716866,6655,,
0,0.00010649563773768023,6656,,
0,0.0001062126611941494,6657,,
0,0.00010592968465061858,6658,,
0,0.00010564670810708776,6659,,
0,0.00010536372428759933,6660,,
0,0.0001050807477440685,6661,,
0,0.00010479777120053768,6662,,
0,0.00010451479465700686,6663,,
0,0.00010423181083751842,6664,,
0,0.0001039488342939876,6665,,
0,0.00010366585775045678,6666,,
0,0.00010338288120692596,6667,,
0,0.00010309989738743752,6668,,
0,0.0001028169208439067,6669,,
0,0.00010253394430037588,6670,,
0,0.00010225096775684506,6671,,
0,0.00010196798393735662,6672,,
0,0.0001016850073938258,6673,,
0,0.00010140203085029498,6674,,
0,0.00010111905430676416,6675,,
0,0.00010083607048727572,6676,,
0,0.0001005530939437449,6677,,
0,0.00010027011740021408,6678,,
0,9.998714085668325e-05,6679,,
0,9.970415703719482e-05,6680,,
0,9.9421180493664e-05,6681,,
0,9.913820395013317e-05,6682,,
0,9.885522013064474e-05,6683,,
0,9.857224358711392e-05,6684,,
0,9.82892670435831e-05,6685,,
0,9.800629050005227e-05,6686,,
0,9.772330668056384e-05,6687,,
0,9.744033013703302e-05,6688,,
0,9.71573535935022e-05,6689,,
0,9.687437704997137e-05,6690,,
0,9.659139323048294e-05,6691,,
0,9.630841668695211e-05,6692,,
0,9.602544014342129e-05,6693,,
0,9.574246359989047e-05,6694,,
0,9.545947978040203e-05,6695,,
0,9.517650323687121e-05,6696,,
0,9.489352669334039e-05,6697,,
0,9.461055014980957e-05,6698,,
0,9.432756633032113e-05,6699,,
0,9.404458978679031e-05,6700,,
0,9.376161324325949e-05,6701,,
0,9.347863669972867e-05,6702,,
0,9.319565288024023e-05,6703,,
0,9.291267633670941e-05,6704,,
0,9.262969979317859e-05,6705,,
0,9.234672324964777e-05,6706,,
0,9.206373943015933e-05,6707,,
0,9.178076288662851e-05,6708,,
0,9.149778634309769e-05,6709,,
0,9.121480979956686e-05,6710,,
0,9.093182598007843e-05,6711,,
0,9.064884943654761e-05,6712,,
0,9.036587289301679e-05,6713,,
0,9.008288907352835e-05,6714,,
0,8.979991252999753e-05,6715,,
0,8.95169359864667e-05,6716,,
0,8.923395944293588e-05,6717,,
0,8.895097562344745e-05,6718,,
0,8.866799907991663e-05,6719,,
0,8.83850225363858e-05,6720,,
0,8.810204599285498e-05,6721,,
0,8.781906217336655e-05,6722,,
0,8.753608562983572e-05,6723,,
0,8.72531090863049e-05,6724,,
0,8.697013254277408e-05,6725,,
0,8.668714872328565e-05,6726,,
0,8.640417217975482e-05,6727,,
0,8.6121195636224e-05,6728,,
0,8.583821909269318e-05,6729,,
0,8.555523527320474e-05,6730,,
0,8.527225872967392e-05,6731,,
0,8.49892821861431e-05,6732,,
0,8.470630564261228e-05,6733,,
0,8.442332182312384e-05,6734,,
0,8.414034527959302e-05,6735,,
0,8.38573687360622e-05,6736,,
0,8.357439219253138e-05,6737,,
0,8.329140837304294e-05,6738,,
0,8.300843182951212e-05,6739,,
0,8.27254552859813e-05,6740,,
0,8.244247874245048e-05,6741,,
0,8.215949492296204e-05,6742,,
0,8.187651837943122e-05,6743,,
0,8.15935418359004e-05,6744,,
0,8.131056529236957e-05,6745,,
0,8.102758147288114e-05,6746,,
0,8.074460492935032e-05,6747,,
0,8.04616283858195e-05,6748,,
0,8.017864456633106e-05,6749,,
0,7.989566802280024e-05,6750,,
0,7.961269147926942e-05,6751,,
0,7.93297149357386e-05,6752,,
0,7.904673111625016e-05,6753,,
0,7.876375457271934e-05,6754,,
0,7.848077802918851e-05,6755,,
0,7.819780148565769e-05,6756,,
0,7.791481766616926e-05,6757,,
0,7.763184112263843e-05,6758,,
0,7.734886457910761e-05,6759,,
0,7.706588803557679e-05,6760,,
0,7.678290421608835e-05,6761,,
0,7.649992767255753e-05,6762,,
0,7.621695112902671e-05,6763,,
0,7.593397458549589e-05,6764,,
0,7.565099076600745e-05,6765,,
0,7.536801422247663e-05,6766,,
0,7.508503767894581e-05,6767,,
0,7.480206113541499e-05,6768,,
0,7.451907731592655e-05,6769,,
0,7.423610077239573e-05,6770,,
0,7.395312422886491e-05,6771,,
0,7.367014768533409e-05,6772,,
0,7.338716386584565e-05,6773,,
0,7.310418732231483e-05,6774,,
0,7.282121077878401e-05,6775,,
0,7.253823423525319e-05,6776,,
0,7.225525041576475e-05,6777,,
0,7.197227387223393e-05,6778,,
0,7.16892973287031e-05,6779,,
0,7.140631350921467e-05,6780,,
0,7.112333696568385e-05,6781,,
0,7.084036042215303e-05,6782,,
0,7.05573838786222e-05,6783,,
0,7.027440005913377e-05,6784,,
0,6.999142351560295e-05,6785,,
0,6.970844697207212e-05,6786,,
0,6.94254704285413e-05,6787,,
0,6.914248660905287e-05,6788,,
0,6.885951006552204e-05,6789,,
0,6.857653352199122e-05,6790,,
0,6.82935569784604e-05,6791,,
0,6.801057315897197e-05,6792,,
0,6.772759661544114e-05,6793,,
0,6.744462007191032e-05,6794,,
0,6.71616435283795e-05,6795,,
0,6.687865970889106e-05,6796,,
0,6.659568316536024e-05,6797,,
0,6.631270662182942e-05,6798,,
0,6.60297300782986e-05,6799,,
0,6.574674625881016e-05,6800,,
0,6.546376971527934e-05,6801,,
0,6.518079317174852e-05,6802,,
0,6.48978166282177e-05,6803,,
0,6.461483280872926e-05,6804,,
0,6.433185626519844e-05,6805,,
0,6.404887972166762e-05,6806,,
0,6.37659031781368e-05,6807,,
0,6.348291935864836e-05,6808,,
0,6.319994281511754e-05,6809,,
0,6.291696627158672e-05,6810,,
0,6.263398245209828e-05,6811,,
0,6.235100590856746e-05,6812,,
0,6.206802936503664e-05,6813,,
0,6.178505282150581e-05,6814,,
0,6.150206900201738e-05,6815,,
0,6.121909245848656e-05,6816,,
0,6.0936115914955735e-05,6817,,
0,6.0653135733446106e-05,6818,,
0,6.0370159189915285e-05,6819,,
0,6.0087179008405656e-05,6820,,
0,5.9804202464874834e-05,6821,,
0,5.9521222283365205e-05,6822,,
0,5.923824573983438e-05,6823,,
0,5.8955265558324754e-05,6824,,
0,5.867228901479393e-05,6825,,
0,5.8389308833284304e-05,6826,,
0,5.810633228975348e-05,6827,,
0,5.782335210824385e-05,6828,,
0,5.754037556471303e-05,6829,,
0,5.72573953832034e-05,6830,,
0,5.697441883967258e-05,6831,,
0,5.669143865816295e-05,6832,,
0,5.640846211463213e-05,6833,,
0,5.61254819331225e-05,6834,,
0,5.584250538959168e-05,6835,,
0,5.555952520808205e-05,6836,,
0,5.527654866455123e-05,6837,,
0,5.49935684830416e-05,6838,,
0,5.471059193951078e-05,6839,,
0,5.442761175800115e-05,6840,,
0,5.414463521447033e-05,6841,,
0,5.38616550329607e-05,6842,,
0,5.357867485145107e-05,6843,,
0,5.329569830792025e-05,6844,,
0,5.301271812641062e-05,6845,,
0,5.27297415828798e-05,6846,,
0,5.244676140137017e-05,6847,,
0,5.2163784857839346e-05,6848,,
0,5.188080467632972e-05,6849,,
0,5.1597828132798895e-05,6850,,
0,5.1314847951289266e-05,6851,,
0,5.1031871407758445e-05,6852,,
0,5.0748891226248816e-05,6853,,
0,5.0465914682717994e-05,6854,,
0,5.0182934501208365e-05,6855,,
0,4.989995795767754e-05,6856,,
0,4.9616977776167914e-05,6857,,
0,4.933400123263709e-05,6858,,
0,4.9051021051127464e-05,6859,,
0,4.876804450759664e-05,6860,,
0,4.848506432608701e-05,6861,,
0,4.820208778255619e-05,6862,,
0,4.791910760104656e-05,6863,,
0,4.763613105751574e-05,6864,,
0,4.735315087600611e-05,6865,,
0,4.707017433247529e-05,6866,,
0,4.678719415096566e-05,6867,,
0,4.650421760743484e-05,6868,,
0,4.622123742592521e-05,6869,,
0,4.593826088239439e-05,6870,,
0,4.565528070088476e-05,6871,,
0,4.537230415735394e-05,6872,,
0,4.508932397584431e-05,6873,,
0,4.480634379433468e-05,6874,,
0,4.452336725080386e-05,6875,,
0,4.424038706929423e-05,6876,,
0,4.395741052576341e-05,6877,,
0,4.367443034425378e-05,6878,,
0,4.339145380072296e-05,6879,,
0,4.310847361921333e-05,6880,,
0,4.2825497075682506e-05,6881,,
0,4.254251689417288e-05,6882,,
0,4.2259540350642055e-05,6883,,
0,4.1976560169132426e-05,6884,,
0,4.1693583625601605e-05,6885,,
0,4.1410603444091976e-05,6886,,
0,4.1127626900561154e-05,6887,,
0,4.0844646719051525e-05,6888,,
0,4.05616701755207e-05,6889,,
0,4.0278689994011074e-05,6890,,
0,3.999571345048025e-05,6891,,
0,3.9712733268970624e-05,6892,,
0,3.94297567254398e-05,6893,,
0,3.914677654393017e-05,6894,,
0,3.886380000039935e-05,6895,,
0,3.858081981888972e-05,6896,,
0,3.82978432753589e-05,6897,,
0,3.801486309384927e-05,6898,,
0,3.773188655031845e-05,6899,,
0,3.744890636880882e-05,6900,,
0,3.7165929825278e-05,6901,,
0,3.688294964376837e-05,6902,,
0,3.659997310023755e-05,6903,,
0,3.631699291872792e-05,6904,,
0,3.60340163751971e-05,6905,,
0,3.575103619368747e-05,6906,,
0,3.546805601217784e-05,6907,,
0,3.518507946864702e-05,6908,,
0,3.490209928713739e-05,6909,,
0,3.461912274360657e-05,6910,,
0,3.433614256209694e-05,6911,,
0,3.405316601856612e-05,6912,,
0,3.377018583705649e-05,6913,,
0,3.3487209293525666e-05,6914,,
0,3.320422911201604e-05,6915,,
0,3.2921252568485215e-05,6916,,
0,3.2638272386975586e-05,6917,,
0,3.2355295843444765e-05,6918,,
0,3.2072315661935136e-05,6919,,
0,3.1789339118404314e-05,6920,,
0,3.1506358936894685e-05,6921,,
0,3.122338239336386e-05,6922,,
0,3.0940402211854234e-05,6923,,
0,3.065742566832341e-05,6924,,
0,3.0374445486813784e-05,6925,,
0,3.0091467124293558e-05,6926,,
0,2.9808488761773333e-05,6927,,
0,2.9525510399253108e-05,6928,,
0,2.9242532036732882e-05,6929,,
0,2.8959553674212657e-05,6930,,
0,2.867657531169243e-05,6931,,
0,2.8393596949172206e-05,6932,,
